Time, Value, High Passed, Median, Diff, Output, Pir, Ultro, Count
2019-04-02 17:56:23, 64.0000, -20.0447, -1.8892, -18.1555, 0, 114, 2
2019-04-02 17:56:23, 51.0000, -20.0447, -2.4548, -17.5899, 0, 115, 2
2019-04-02 17:56:23, 44.0000, -20.0447, -3.7223, -16.3224, 0, 512, 2
2019-04-02 17:56:23, 39.0000, -16.5224, -3.8612, -12.6612, 0, 513, 2
2019-04-02 17:56:23, 51.0000, -11.7612, -6.3576, -5.4035, 0, 512, 2
2019-04-02 17:56:23, 55.0000, -8.3806, -6.3576, -2.0229, 0, 512, 2
2019-04-02 17:56:23, 67.0000, 1.8097, -3.8612, 5.6709, 0, 512, 2
2019-04-02 17:56:23, 72.0000, 2.9049, -3.8612, 6.7660, 0, 513, 2
2019-04-02 17:56:23, 45.0000, 2.9049, -3.8612, 6.7660, 0, 511, 2
2019-04-02 17:56:23, 83.0000, 6.2262, -6.3576, 12.5839, 0, 114, 2
2019-04-02 17:56:23, 112.0000, 7.4524, -6.3576, 13.8101, 0, 511, 2
2019-04-02 17:56:23, 153.0000, 13.8066, -6.3576, 20.1642, 0, 511, 2
2019-04-02 17:56:23, 159.0000, 18.6008, -6.3576, 24.9585, 0, 511, 2
2019-04-02 17:56:23, 173.0000, 18.6008, 1.8097, 16.7911, 0, 114, 2
2019-04-02 17:56:23, 169.0000, 18.6008, 2.9049, 15.6960, 0, 114, 2
2019-04-02 17:56:23, 150.0000, 16.3004, 6.1502, 10.1502, 0, 511, 2
2019-04-02 17:56:24, 135.0000, 6.1502, 6.1502, 0.0000, 0, 511, 2
2019-04-02 17:56:24, 145.0000, -0.3562, 6.1502, -6.5064, 0, 511, 2
2019-04-02 17:56:24, 138.0000, -3.6781, 6.1502, -9.8283, 0, 511, 2
2019-04-02 17:56:24, 147.0000, -3.6781, 6.1502, -9.8283, 0, 511, 2
2019-04-02 17:56:24, 141.0000, -1.6695, 6.1502, -7.8197, 0, 511, 2
2019-04-02 17:56:24, 226.0000, -0.3562, 6.1502, -6.5064, 0, 115, 2
2019-04-02 17:56:24, 216.0000, 2.6609, 6.1502, -3.4893, 0, 114, 2
2019-04-02 17:56:24, 142.0000, 2.6609, 6.1502, -3.4893, 0, 114, 2
2019-04-02 17:56:24, 93.0000, -1.6695, 6.1502, -7.8197, 0, 114, 2
2019-04-02 17:56:24, 64.0000, -29.0837, 2.6609, -31.7446, 0, 114, 2
2019-04-02 17:56:24, 52.0000, -29.0837, -0.3562, -28.7275, 0, 114, 2
2019-04-02 17:56:24, 45.0000, -29.0837, -1.6695, -27.4142, 0, 114, 2
2019-04-02 17:56:24, 46.0000, -23.0105, -3.6781, -19.3323, 0, 114, 2
2019-04-02 17:56:24, 54.0000, -15.0052, -6.4249, -8.5803, 0, 114, 2
2019-04-02 17:56:24, 56.0000, -7.0026, -6.4249, -0.5777, 0, 113, 2
2019-04-02 17:56:24, 60.0000, 0.4987, -3.6781, 4.1768, 0, 114, 2
2019-04-02 17:56:24, 63.0000, 1.2493, -1.6695, 2.9189, 0, 114, 2
2019-04-02 17:56:24, 69.0000, 2.6247, -1.6695, 4.2942, 0, 114, 2
2019-04-02 17:56:24, 69.0000, 2.6247, 0.4987, 2.1260, 0, 114, 2
2019-04-02 17:56:24, 76.0000, 2.8123, 0.4987, 2.3136, 0, 114, 2
2019-04-02 17:56:24, 66.0000, 2.8123, 1.2493, 1.5630, 0, 114, 2
2019-04-02 17:56:24, 75.0000, 3.1504, 0.4987, 2.6517, 0, 113, 2
2019-04-02 17:56:24, 84.0000, 3.1504, 0.4987, 2.6517, 0, 114, 2
2019-04-02 17:56:25, 79.0000, 3.1504, 1.2493, 1.9010, 0, 114, 2
2019-04-02 17:56:25, 59.0000, 0.5376, 1.2493, -0.7117, 0, 114, 2
2019-04-02 17:56:25, 107.0000, 3.1504, 1.2493, 1.9010, 0, 114, 2
2019-04-02 17:56:25, 105.0000, 6.0752, 2.2031, 3.8721, 0, 114, 2
2019-04-02 17:56:25, 97.0000, 0.5376, 2.6247, -2.0871, 0, 114, 2
2019-04-02 17:56:25, 81.0000, 0.2836, 2.6247, -2.3411, 0, 114, 2
2019-04-02 17:56:25, 79.0000, 0.2836, 2.6247, -2.3411, 0, 114, 2
2019-04-02 17:56:25, 84.0000, 0.0354, 2.6247, -2.5892, 0, 114, 2
2019-04-02 17:56:25, 85.0000, 0.0354, 2.2031, -2.1676, 0, 114, 2
2019-04-02 17:56:25, 81.0000, -1.7411, 0.5376, -2.2787, 0, 114, 2
2019-04-02 17:56:25, 68.0000, -1.7411, 0.5177, -2.2589, 0, 114, 2
2019-04-02 17:56:25, 116.0000, 0.0354, 0.2836, -0.2481, 0, 114, 2
2019-04-02 17:56:25, 109.0000, 0.5177, 0.2836, 0.2341, 0, 114, 2
2019-04-02 17:56:25, 93.0000, -1.7411, 0.5177, -2.2589, 0, 114, 2
2019-04-02 17:56:25, 83.0000, -4.6713, 0.2836, -4.9549, 0, 114, 2
2019-04-02 17:56:25, 77.0000, -4.6713, 0.0354, -4.7068, 0, 114, 2
2019-04-02 17:56:25, 77.0000, -4.6713, -1.7411, -2.9302, 0, 114, 2
2019-04-02 17:56:25, 72.0000, -4.6713, -1.7411, -2.9302, 0, 114, 2
2019-04-02 17:56:25, 71.0000, -4.1670, -3.3339, -0.8330, 0, 114, 2
2019-04-02 17:56:25, 74.0000, -3.3339, -3.3339, 0.0000, 0, 114, 2
2019-04-02 17:56:25, 75.0000, -2.5835, -3.3339, 0.7504, 0, 114, 2
2019-04-02 17:56:25, 79.0000, 0.2083, -2.5835, 2.7917, 0, 114, 2
2019-04-02 17:56:25, 65.0000, 0.2083, -1.7411, 1.9494, 0, 114, 2
2019-04-02 17:56:25, 73.0000, 0.6041, -2.5835, 3.1876, 0, 114, 2
2019-04-02 17:56:25, 76.0000, 1.0755, -2.5835, 3.6590, 0, 114, 2
2019-04-02 17:56:26, 79.0000, 2.0378, -2.5835, 4.6212, 0, 114, 2
2019-04-02 17:56:26, 77.0000, 1.0755, 0.2083, 0.8673, 0, 114, 2
2019-04-02 17:56:26, 79.0000, 1.1297, 0.2083, 0.9215, 0, 114, 2
2019-04-02 17:56:26, 65.0000, 1.1297, 0.2083, 0.9215, 0, 512, 2
2019-04-02 17:56:26, 78.0000, 1.1297, 0.2083, 0.9215, 0, 114, 2
2019-04-02 17:56:26, 86.0000, 1.1297, 0.2594, 0.8703, 0, 114, 2
2019-04-02 17:56:26, 83.0000, 1.3206, 0.6041, 0.7165, 0, 114, 2
2019-04-02 17:56:26, 82.0000, 1.3206, 1.0755, 0.2451, 0, 114, 2
2019-04-02 17:56:26, 76.0000, 1.3206, 1.0755, 0.2451, 0, 114, 2
2019-04-02 17:56:26, 82.0000, 1.3206, 1.0755, 0.2451, 0, 114, 2
2019-04-02 17:56:26, 82.0000, 0.7700, 1.1297, -0.3597, 0, 114, 2
2019-04-02 17:56:26, 64.0000, 0.1603, 1.1297, -0.9694, 0, 114, 2
2019-04-02 17:56:26, 70.0000, -1.3075, 1.0755, -2.3830, 0, 114, 2
2019-04-02 17:56:26, 74.0000, 0.7700, 1.0755, -0.3055, 0, 114, 2
2019-04-02 17:56:26, 39.0000, -1.3075, 1.1297, -2.4372, 0, 512, 2
2019-04-02 17:56:26, 79.0000, -1.3075, 0.7700, -2.0775, 0, 114, 2
2019-04-02 17:56:26, 119.0000, 1.3463, 0.7700, 0.5762, 0, 113, 2
2019-04-02 17:56:26, 109.0000, 7.8966, 1.1297, 6.7669, 0, 114, 2
2019-04-02 17:56:26, 159.0000, 11.5866, 1.3206, 10.2660, 0, 114, 2
2019-04-02 17:56:26, 198.0000, 25.7933, 1.3463, 24.4470, 0, 114, 2
2019-04-02 17:56:26, 201.0000, 25.7933, 1.3463, 24.4470, 0, 114, 2
2019-04-02 17:56:26, 191.0000, 18.4871, 1.3463, 17.1408, 0, 114, 2
2019-04-02 17:56:26, 174.0000, 18.4871, 1.5401, 16.9470, 0, 114, 2
2019-04-02 17:56:26, 163.0000, 4.2435, 1.5401, 2.7035, 0, 113, 2
2019-04-02 17:56:26, 163.0000, -4.3446, 1.5401, -5.8846, 0, 113, 2
2019-04-02 17:56:27, 148.0000, -6.3782, 1.3463, -7.7245, 0, 114, 2
2019-04-02 17:56:27, 146.0000, -6.3782, 1.3463, -7.7245, 0, 114, 2
2019-04-02 17:56:27, 149.0000, -5.8361, 1.3463, -7.1824, 0, 113, 2
2019-04-02 17:56:27, 143.0000, -4.3446, 1.3463, -5.6908, 0, 113, 2
2019-04-02 17:56:27, 133.0000, -5.8361, -1.4181, -4.4181, 0, 113, 2
2019-04-02 17:56:27, 129.0000, -5.4273, -1.4181, -4.0092, 0, 114, 2
2019-04-02 17:56:27, 135.0000, -3.7090, -3.7090, 0.0000, 0, 114, 2
2019-04-02 17:56:27, 130.0000, -3.7090, -3.7090, 0.0000, 0, 113, 2
2019-04-02 17:56:27, 202.0000, -2.3568, -3.7090, 1.3522, 0, 114, 2
2019-04-02 17:56:27, 130.0000, -2.3568, -3.7090, 1.3522, 0, 514, 2
2019-04-02 17:56:27, 65.0000, -2.3568, -4.3446, 1.9877, 0, 114, 2
2019-04-02 17:56:27, 43.0000, -18.5892, -5.4273, -13.1619, 0, 113, 2
2019-04-02 17:56:27, 57.0000, -18.5892, -5.8361, -12.7531, 0, 511, 2
2019-04-02 17:56:27, 139.0000, -18.5892, -5.8361, -12.7531, 0, 511, 2
2019-04-02 17:56:27, 164.0000, -8.9487, -5.4273, -3.5214, 0, 511, 2
2019-04-02 17:56:27, 159.0000, 12.8814, -5.4273, 18.3087, 0, 511, 2
2019-04-02 17:56:27, 158.0000, 12.8814, -3.7090, 16.5905, 0, 511, 2
2019-04-02 17:56:27, 154.0000, 12.8814, -2.3568, 15.2382, 0, 511, 2
2019-04-02 17:56:27, 151.0000, 5.9407, -2.3568, 8.2975, 0, 511, 2
2019-04-02 17:56:27, 152.0000, 0.9704, -1.0148, 1.9852, 0, 114, 2
2019-04-02 17:56:27, 157.0000, 0.9704, -0.0074, 0.9778, 0, 114, 2
2019-04-02 17:56:27, 152.0000, -0.0074, 0.2864, -0.2938, 0, 114, 2
2019-04-02 17:56:28, 148.0000, -1.0148, -0.0074, -1.0074, 0, 114, 2
2019-04-02 17:56:28, 139.0000, -1.2519, -0.0074, -1.2444, 0, 114, 2
2019-04-02 17:56:28, 142.0000, -1.4065, -1.0148, -0.3917, 0, 114, 2
2019-04-02 17:56:28, 181.0000, -1.4065, -1.0148, -0.3917, 0, 114, 2
2019-04-02 17:56:28, 164.0000, -1.4065, -0.0074, -1.3991, 0, 114, 2
2019-04-02 17:56:28, 119.0000, -1.4065, 0.8984, -2.3049, 0, 114, 2
2019-04-02 17:56:28, 77.0000, -1.4065, 0.8984, -2.3049, 0, 114, 2
2019-04-02 17:56:28, 58.0000, -22.0508, -0.0074, -22.0434, 0, 114, 2
2019-04-02 17:56:28, 53.0000, -22.0508, -1.0148, -21.0360, 0, 114, 2
2019-04-02 17:56:28, 45.0000, -22.0508, -1.2519, -20.7990, 0, 114, 2
2019-04-02 17:56:28, 56.0000, -15.2564, -1.4065, -13.8499, 0, 114, 2
2019-04-02 17:56:28, 59.0000, -11.6282, -1.4065, -10.2217, 0, 114, 2
2019-04-02 17:56:28, 60.0000, -0.3141, -1.4065, 1.0924, 0, 114, 2
2019-04-02 17:56:28, 72.0000, 1.1715, -1.4065, 2.5780, 0, 114, 2
2019-04-02 17:56:28, 61.0000, 1.1715, -1.4065, 2.5780, 0, 114, 2
2019-04-02 17:56:28, 70.0000, 1.3430, -2.2071, 3.5501, 0, 114, 2
2019-04-02 17:56:28, 87.0000, 3.3964, -1.4065, 4.8029, 0, 113, 2
2019-04-02 17:56:28, 77.0000, 3.3964, -0.3141, 3.7105, 0, 114, 2
2019-04-02 17:56:28, 79.0000, 1.0496, 0.0991, 0.9504, 0, 114, 2
2019-04-02 17:56:28, 76.0000, 1.0496, 0.0991, 0.9504, 0, 114, 2
2019-04-02 17:56:28, 78.0000, 0.5124, -0.3141, 0.8265, 0, 114, 2
2019-04-02 17:56:28, 80.0000, 0.5124, 0.0991, 0.4133, 0, 114, 2
2019-04-02 17:56:28, 76.0000, 0.5124, 0.5124, 0.0000, 0, 114, 2
2019-04-02 17:56:28, 77.0000, -0.1860, 0.5124, -0.6983, 0, 114, 2
2019-04-02 17:56:28, 76.0000, -0.1860, 0.5124, -0.6983, 0, 114, 2
2019-04-02 17:56:28, 79.0000, -0.1860, 0.5124, -0.6983, 0, 114, 2
2019-04-02 17:56:29, 82.0000, -0.1860, 1.0496, -1.2355, 0, 114, 2
2019-04-02 17:56:29, 79.0000, -0.1860, 1.0496, -1.2355, 0, 114, 2
2019-04-02 17:56:29, 83.0000, 1.2035, 0.5124, 0.6911, 0, 114, 2
2019-04-02 17:56:29, 87.0000, 1.7754, 0.5124, 1.2631, 0, 114, 2
2019-04-02 17:56:29, 85.0000, 1.7754, 1.0496, 0.7259, 0, 114, 2
2019-04-02 17:56:29, 75.0000, 0.4439, 0.5124, -0.0685, 0, 114, 2
2019-04-02 17:56:29, 78.0000, 0.4439, 0.4439, 0.0000, 0, 114, 2
2019-04-02 17:56:29, 79.0000, 0.0555, 0.4439, -0.3884, 0, 114, 2
2019-04-02 17:56:29, 79.0000, 0.0277, 0.0555, -0.0277, 0, 114, 2
2019-04-02 17:56:29, 77.0000, -0.8890, 0.0555, -0.9445, 0, 114, 2
2019-04-02 17:56:29, 72.0000, -0.8890, 0.0277, -0.9168, 0, 114, 2
2019-04-02 17:56:29, 87.0000, 0.0277, -0.1860, 0.2137, 0, 114, 2
2019-04-02 17:56:29, 88.0000, 0.0277, 0.0277, 0.0000, 0, 114, 2
2019-04-02 17:56:29, 87.0000, 1.2509, 0.0555, 1.1954, 0, 115, 2
2019-04-02 17:56:29, 72.0000, 1.2509, 0.4439, 0.8070, 0, 512, 2
2019-04-02 17:56:29, 55.0000, 1.2509, 0.0555, 1.1954, 0, 513, 2
2019-04-02 17:56:29, 51.0000, -6.8746, 0.0277, -6.9023, 0, 513, 2
2019-04-02 17:56:29, 57.0000, -6.8746, 0.0277, -6.9023, 0, 513, 2
2019-04-02 17:56:29, 55.0000, -6.8746, -0.8890, -5.9855, 0, 511, 2
2019-04-02 17:56:29, 118.0000, -1.4922, -0.9843, -0.5078, 0, 512, 2
2019-04-02 17:56:29, 150.0000, -0.9843, -0.9843, 0.0000, 0, 511, 2
2019-04-02 17:56:30, 152.0000, 16.6885, -0.8890, 17.5775, 0, 512, 2
2019-04-02 17:56:30, 175.0000, 19.8442, 0.0277, 19.8165, 0, 512, 2
2019-04-02 17:56:30, 178.0000, 19.8442, 0.0277, 19.8165, 0, 114, 2
2019-04-02 17:56:30, 177.0000, 16.6885, 1.2509, 15.4376, 0, 113, 2
2019-04-02 17:56:30, 147.0000, 11.4221, 3.5017, 7.9204, 0, 511, 2
2019-04-02 17:56:30, 156.0000, 5.2111, 3.5017, 1.7093, 0, 113, 2
2019-04-02 17:56:30, 156.0000, -0.8486, 1.2509, -2.0995, 0, 114, 2
2019-04-02 17:56:30, 121.0000, -1.6972, -0.8486, -0.8486, 0, 511, 2
2019-04-02 17:56:30, 135.0000, -1.9622, -0.9843, -0.9778, 0, 114, 2
2019-04-02 17:56:30, 139.0000, -1.6972, -0.9843, -0.7129, 0, 114, 2
2019-04-02 17:56:30, 132.0000, -1.9622, -0.8486, -1.1135, 0, 114, 2
2019-04-02 17:56:30, 135.0000, -1.9622, -0.8486, -1.1135, 0, 114, 2
2019-04-02 17:56:30, 197.0000, 0.0047, 0.0047, 0.0000, 0, 114, 2
2019-04-02 17:56:30, 153.0000, 0.0047, 1.0189, -1.0142, 0, 114, 2
2019-04-02 17:56:30, 108.0000, -2.9905, 0.0047, -2.9953, 0, 114, 2
2019-04-02 17:56:30, 56.0000, -6.4988, -0.8486, -5.6502, 0, 512, 2
2019-04-02 17:56:30, 58.0000, -18.4374, -1.6972, -16.7401, 0, 114, 2
2019-04-02 17:56:30, 59.0000, -18.4374, -1.9622, -16.4752, 0, 512, 2
2019-04-02 17:56:30, 60.0000, -18.4374, -2.9905, -15.4468, 0, 114, 2
2019-04-02 17:56:30, 67.0000, -8.7187, -3.8593, -4.8593, 0, 114, 2
2019-04-02 17:56:30, 70.0000, -3.8593, -2.9905, -0.8688, 0, 114, 2
2019-04-02 17:56:30, 74.0000, 1.5703, -2.9905, 4.5609, 0, 114, 2
2019-04-02 17:56:30, 72.0000, 1.5703, -2.9905, 4.5609, 0, 114, 2
2019-04-02 17:56:31, 73.0000, 1.5703, -1.9622, 3.5325, 0, 114, 2
2019-04-02 17:56:31, 73.0000, 0.7856, 0.0047, 0.7809, 0, 114, 2
2019-04-02 17:56:31, 76.0000, 0.7856, 0.0047, 0.7809, 0, 114, 2
2019-04-02 17:56:31, 81.0000, 0.7856, 0.3928, 0.3928, 0, 114, 2
2019-04-02 17:56:31, 80.0000, 1.1741, 0.5713, 0.6028, 0, 114, 2
2019-04-02 17:56:31, 63.0000, 1.1741, 0.5713, 0.6028, 0, 114, 2
2019-04-02 17:56:31, 76.0000, 1.6964, 0.5713, 1.1251, 0, 115, 2
2019-04-02 17:56:31, 83.0000, 2.5435, 0.7856, 1.7579, 0, 114, 2
2019-04-02 17:56:31, 98.0000, 2.5435, 1.1741, 1.3694, 0, 114, 2
2019-04-02 17:56:31, 86.0000, 2.5435, 1.5703, 0.9732, 0, 114, 2
2019-04-02 17:56:31, 77.0000, 2.5435, 1.5703, 0.9732, 0, 114, 2
2019-04-02 17:56:31, 57.0000, -1.0571, 1.5703, -2.6274, 0, 512, 2
2019-04-02 17:56:31, 72.0000, -1.0571, 1.1741, -2.2312, 0, 114, 2
2019-04-02 17:56:31, 75.0000, -1.0571, 1.1741, -2.2312, 0, 114, 2
2019-04-02 17:56:31, 72.0000, -0.4393, 1.1741, -1.6134, 0, 512, 2
2019-04-02 17:56:31, 70.0000, -0.4393, 1.1741, -1.6134, 0, 513, 2
2019-04-02 17:56:31, 64.0000, -0.4393, 1.1741, -1.6134, 0, 513, 2
2019-04-02 17:56:31, 87.0000, -0.4393, 1.1741, -1.6134, 0, 512, 2
2019-04-02 17:56:31, 95.0000, -0.4393, 1.1741, -1.6134, 0, 115, 2
2019-04-02 17:56:31, 81.0000, -1.2196, 1.1741, -2.3937, 0, 512, 2
2019-04-02 17:56:32, 59.0000, -2.5762, -0.4393, -2.1369, 0, 513, 2
2019-04-02 17:56:32, 101.0000, 8.8475, -0.4393, 9.2868, 0, 513, 2
2019-04-02 17:56:32, 103.0000, 8.4280, -0.4393, 8.8673, 0, 512, 2
2019-04-02 17:56:32, 81.0000, -2.5762, -0.4393, -2.1369, 0, 512, 2
2019-04-02 17:56:32, 74.0000, -6.7860, -1.0571, -5.7290, 0, 512, 2
2019-04-02 17:56:32, 80.0000, -0.4465, -1.2196, 0.7731, 0, 114, 2
2019-04-02 17:56:32, 66.0000, -6.7860, -0.4465, -6.3395, 0, 512, 2
2019-04-02 17:56:32, 88.0000, -6.7860, -0.4465, -6.3395, 0, 114, 2
2019-04-02 17:56:32, 86.0000, -0.4465, -0.4465, 0.0000, 0, 114, 2
2019-04-02 17:56:32, 91.0000, 2.6942, -0.4465, 3.1407, 0, 114, 2
2019-04-02 17:56:32, 88.0000, 2.6942, -0.4465, 3.1407, 0, 114, 2
2019-04-02 17:56:32, 85.0000, 2.6942, 0.4235, 2.2706, 0, 114, 2
2019-04-02 17:56:32, 81.0000, 0.4235, 0.4235, 0.0000, 0, 113, 2
2019-04-02 17:56:32, 74.0000, -1.2882, -0.4465, -0.8417, 0, 114, 2
2019-04-02 17:56:32, 85.0000, -1.2882, -1.2882, 0.0000, 0, 114, 2
2019-04-02 17:56:32, 84.0000, -1.2882, -0.4465, -0.8417, 0, 114, 2
2019-04-02 17:56:32, 84.0000, 0.5222, 0.4235, 0.0987, 0, 114, 2
2019-04-02 17:56:32, 76.0000, 0.5222, 0.4235, 0.0987, 0, 114, 2
2019-04-02 17:56:32, 72.0000, 0.5222, -0.4465, 0.9687, 0, 114, 2
2019-04-02 17:56:32, 67.0000, -3.7389, -0.4465, -3.2924, 0, 114, 2
2019-04-02 17:56:32, 54.0000, -3.8694, -0.4465, -3.4229, 0, 114, 2
2019-04-02 17:56:32, 73.0000, -3.8694, -1.2882, -2.5812, 0, 114, 2
2019-04-02 17:56:33, 68.0000, -3.8694, 0.4235, -4.2930, 0, 114, 2
2019-04-02 17:56:33, 42.0000, -4.4347, 0.0707, -4.5054, 0, 113, 2
2019-04-02 17:56:33, 77.0000, 0.0707, -1.2882, 1.3589, 0, 114, 2
2019-04-02 17:56:33, 108.0000, 5.1413, -1.2882, 6.4295, 0, 113, 2
2019-04-02 17:56:33, 139.0000, 11.0177, -1.2882, 12.3059, 0, 113, 2
2019-04-02 17:56:33, 168.0000, 21.0088, 0.0707, 20.9382, 0, 114, 2
2019-04-02 17:56:33, 172.0000, 21.0088, 0.5222, 20.4866, 0, 114, 2
2019-04-02 17:56:33, 172.0000, 21.0088, 1.0445, 19.9643, 0, 114, 2
2019-04-02 17:56:33, 163.0000, 15.7511, 1.0445, 14.7066, 0, 113, 2
2019-04-02 17:56:33, 161.0000, 7.8756, 0.5222, 7.3533, 0, 114, 2
2019-04-02 17:56:33, 172.0000, 4.8594, 0.0707, 4.7888, 0, 114, 2
2019-04-02 17:56:33, 177.0000, 4.8594, 4.8594, 0.0000, 0, 114, 2
2019-04-02 17:56:33, 167.0000, -0.5622, 4.9297, -5.4919, 0, 114, 2
2019-04-02 17:56:33, 155.0000, -1.2811, 4.9297, -6.2108, 0, 114, 2
2019-04-02 17:56:33, 150.0000, -2.5351, 4.9297, -7.4649, 0, 114, 2
2019-04-02 17:56:33, 132.0000, -6.1338, 4.8594, -10.9932, 0, 114, 2
2019-04-02 17:56:33, 132.0000, -6.1338, 4.8594, -10.9932, 0, 114, 2
2019-04-02 17:56:33, 153.0000, -6.1338, 4.8594, -10.9932, 0, 114, 2
2019-04-02 17:56:33, 147.0000, -6.0334, 4.8594, -10.8929, 0, 113, 2
2019-04-02 17:56:33, 135.0000, -5.6292, 0.7416, -6.3708, 0, 114, 2
2019-04-02 17:56:33, 199.0000, 0.7416, -0.5622, 1.3039, 0, 114, 2
2019-04-02 17:56:33, 185.0000, 7.4833, -0.5622, 8.0455, 0, 114, 2
2019-04-02 17:56:33, 159.0000, 0.7416, -0.5622, 1.3039, 0, 114, 2
2019-04-02 17:56:33, 96.0000, -5.6292, -1.2811, -4.3481, 0, 114, 2
2019-04-02 17:56:33, 76.0000, -9.2036, -2.5351, -6.6685, 0, 114, 2
2019-04-02 17:56:33, 55.0000, -24.5255, -5.6292, -18.8963, 0, 113, 2
2019-04-02 17:56:33, 79.0000, -24.5255, -6.0334, -18.4920, 0, 114, 2
2019-04-02 17:56:34, 73.0000, -24.5255, -6.0334, -18.4920, 0, 114, 2
2019-04-02 17:56:34, 72.0000, -3.1314, -6.0334, 2.9021, 0, 114, 2
2019-04-02 17:56:34, 69.0000, -2.5328, -5.6292, 3.0963, 0, 114, 2
2019-04-02 17:56:34, 52.0000, -2.5328, -3.1314, 0.5985, 0, 114, 2
2019-04-02 17:56:34, 66.0000, -2.5328, -3.1314, 0.5985, 0, 114, 2
2019-04-02 17:56:34, 74.0000, -2.0657, -2.5328, 0.4672, 0, 114, 2
2019-04-02 17:56:34, 67.0000, -0.9708, -2.5328, 1.5620, 0, 115, 2
2019-04-02 17:56:34, 83.0000, 2.1168, -2.5328, 4.6496, 0, 115, 2
2019-04-02 17:56:34, 77.0000, 2.1168, -2.0657, 4.1825, 0, 114, 2
2019-04-02 17:56:34, 67.0000, 0.7573, -2.0657, 2.8230, 0, 512, 2
2019-04-02 17:56:34, 66.0000, -0.9708, -2.5328, 1.5620, 0, 512, 2
2019-04-02 17:56:34, 85.0000, 0.7573, -2.5328, 3.2901, 0, 114, 2
2019-04-02 17:56:34, 77.0000, 0.0473, -2.0657, 2.1130, 0, 115, 2
2019-04-02 17:56:34, 82.0000, 0.0473, -0.9708, 1.0181, 0, 114, 2
2019-04-02 17:56:34, 81.0000, 0.7618, -0.2627, 1.0246, 0, 512, 2
2019-04-02 17:56:34, 72.0000, 0.7618, 0.0473, 0.7145, 0, 512, 2
2019-04-02 17:56:34, 60.0000, 0.0473, 0.0473, 0.0000, 0, 513, 2
2019-04-02 17:56:34, 82.0000, 0.7618, 0.0473, 0.7145, 0, 512, 2
2019-04-02 17:56:34, 109.0000, 0.7618, 0.7573, 0.0045, 0, 114, 2
2019-04-02 17:56:34, 78.0000, -4.1191, 0.7618, -4.8809, 0, 512, 2
2019-04-02 17:56:34, 73.0000, -6.0037, 0.7573, -6.7610, 0, 114, 2
2019-04-02 17:56:35, 98.0000, 6.9702, 0.0473, 6.9229, 0, 114, 2
2019-04-02 17:56:35, 75.0000, -6.0037, 0.7573, -6.7610, 0, 512, 2
2019-04-02 17:56:35, 82.0000, -6.0037, 0.0473, -6.0511, 0, 114, 2
2019-04-02 17:56:35, 86.0000, 0.1245, 0.0473, 0.0772, 0, 114, 2
2019-04-02 17:56:35, 83.0000, 0.1245, 0.1245, 0.0000, 0, 114, 2
2019-04-02 17:56:35, 76.0000, -0.4689, 0.1245, -0.5934, 0, 115, 2
2019-04-02 17:56:35, 78.0000, -0.4689, 0.0473, -0.5162, 0, 512, 2
2019-04-02 17:56:35, 89.0000, -0.4689, -0.4689, 0.0000, 0, 114, 2
2019-04-02 17:56:35, 84.0000, -0.4689, -0.4689, 0.0000, 0, 114, 2
2019-04-02 17:56:35, 85.0000, 0.0332, -0.4689, 0.5021, 0, 114, 2
2019-04-02 17:56:35, 89.0000, 0.5166, 0.0332, 0.4834, 0, 114, 2
2019-04-02 17:56:35, 86.0000, 0.5166, 0.1245, 0.3921, 0, 114, 2
2019-04-02 17:56:35, 86.0000, 0.0332, 0.0332, 0.0000, 0, 114, 2
2019-04-02 17:56:35, 86.0000, -0.0927, -0.1854, 0.0927, 0, 114, 2
2019-04-02 17:56:35, 82.0000, -0.1854, -0.0927, -0.0927, 0, 114, 2
2019-04-02 17:56:35, 78.0000, -0.3709, -0.0927, -0.2781, 0, 114, 2
2019-04-02 17:56:35, 82.0000, -0.1854, -0.1854, 0.0000, 0, 114, 2
2019-04-02 17:56:35, 75.0000, -2.0464, -0.0927, -1.9536, 0, 114, 2
2019-04-02 17:56:35, 86.0000, -2.0464, -0.1854, -1.8609, 0, 114, 2
2019-04-02 17:56:35, 89.0000, 0.4884, -0.1854, 0.6738, 0, 113, 2
2019-04-02 17:56:35, 83.0000, 0.4884, -0.0927, 0.5811, 0, 113, 2
2019-04-02 17:56:35, 81.0000, -1.2820, -0.0927, -1.1893, 0, 114, 2
2019-04-02 17:56:35, 82.0000, -0.3205, -0.0927, -0.2278, 0, 114, 2
2019-04-02 17:56:35, 83.0000, -0.3205, -0.1854, -0.1351, 0, 114, 2
2019-04-02 17:56:36, 76.0000, -1.2820, -0.1854, -1.0965, 0, 114, 2
2019-04-02 17:56:36, 66.0000, -1.6410, -0.3205, -1.3205, 0, 114, 2
2019-04-02 17:56:36, 74.0000, -0.3205, -0.3709, 0.0504, 0, 114, 2
2019-04-02 17:56:36, 52.0000, -3.3301, -0.3205, -3.0096, 0, 113, 2
2019-04-02 17:56:36, 33.0000, -6.6651, -1.2820, -5.3831, 0, 114, 2
2019-04-02 17:56:36, 73.0000, -6.6651, -1.6410, -5.0241, 0, 113, 2
2019-04-02 17:56:36, 106.0000, 0.6675, -1.2820, 1.9494, 0, 113, 2
2019-04-02 17:56:36, 129.0000, 12.5834, -0.3205, 12.9039, 0, 113, 2
