Time, Value, High Passed, Median, Diff, Output, Pir, Ultro, Count
2019-04-02 17:56:25, 81.0000, -1.7411, 0.5376, -2.2787, 0, 114, 4
2019-04-02 17:56:25, 68.0000, -1.7411, 0.5177, -2.2589, 0, 114, 4
2019-04-02 17:56:25, 116.0000, 0.0354, 0.2836, -0.2481, 0, 114, 4
2019-04-02 17:56:25, 109.0000, 0.5177, 0.2836, 0.2341, 0, 114, 4
2019-04-02 17:56:25, 93.0000, -1.7411, 0.5177, -2.2589, 0, 114, 4
2019-04-02 17:56:25, 83.0000, -4.6713, 0.2836, -4.9549, 0, 114, 4
2019-04-02 17:56:25, 77.0000, -4.6713, 0.0354, -4.7068, 0, 114, 4
2019-04-02 17:56:25, 77.0000, -4.6713, -1.7411, -2.9302, 0, 114, 4
2019-04-02 17:56:25, 72.0000, -4.6713, -1.7411, -2.9302, 0, 114, 4
2019-04-02 17:56:25, 71.0000, -4.1670, -3.3339, -0.8330, 0, 114, 4
2019-04-02 17:56:25, 74.0000, -3.3339, -3.3339, 0.0000, 0, 114, 4
2019-04-02 17:56:25, 75.0000, -2.5835, -3.3339, 0.7504, 0, 114, 4
2019-04-02 17:56:25, 65.0000, -2.5835, -2.5835, 0.0000, 0, 114, 4
2019-04-02 17:56:25, 73.0000, 0.2083, -2.5835, 2.7917, 0, 114, 4
2019-04-02 17:56:25, 76.0000, 0.6041, -2.5835, 3.1876, 0, 114, 4
2019-04-02 17:56:26, 79.0000, 1.6510, -2.5835, 4.2345, 0, 114, 4
2019-04-02 17:56:26, 77.0000, 1.6510, -2.5835, 4.2345, 0, 114, 4
2019-04-02 17:56:26, 79.0000, 1.6510, 0.2083, 1.4428, 0, 114, 4
2019-04-02 17:56:26, 65.0000, 1.1657, 0.2083, 0.9574, 0, 512, 4
2019-04-02 17:56:26, 78.0000, 1.1657, -2.5835, 3.7492, 0, 114, 4
2019-04-02 17:56:26, 86.0000, 1.1657, 0.2083, 0.9574, 0, 114, 4
2019-04-02 17:56:26, 83.0000, 1.3229, 0.3314, 0.9915, 0, 114, 4
2019-04-02 17:56:26, 82.0000, 1.3229, 0.6041, 0.7187, 0, 114, 4
2019-04-02 17:56:26, 76.0000, 1.3229, 0.6041, 0.7187, 0, 114, 4
2019-04-02 17:56:26, 82.0000, 1.3229, 0.6041, 0.7187, 0, 114, 4
2019-04-02 17:56:26, 82.0000, 0.7702, 1.1657, -0.3955, 0, 114, 4
2019-04-02 17:56:26, 64.0000, 0.1614, 1.1657, -1.0043, 0, 114, 4
2019-04-02 17:56:26, 70.0000, -1.3075, 1.1657, -2.4731, 0, 114, 4
2019-04-02 17:56:26, 74.0000, 0.7702, 1.1657, -0.3955, 0, 114, 4
2019-04-02 17:56:26, 39.0000, -1.3075, 1.1657, -2.4731, 0, 512, 4
2019-04-02 17:56:26, 79.0000, -1.3075, 0.7702, -2.0776, 0, 114, 4
2019-04-02 17:56:26, 119.0000, 1.3463, 0.7702, 0.5761, 0, 113, 4
2019-04-02 17:56:26, 109.0000, 7.8966, 1.1657, 6.7310, 0, 114, 4
2019-04-02 17:56:26, 159.0000, 11.5866, 1.3229, 10.2637, 0, 114, 4
2019-04-02 17:56:26, 198.0000, 25.7933, 1.3463, 24.4470, 0, 114, 4
2019-04-02 17:56:26, 201.0000, 25.7933, 1.3463, 24.4470, 0, 114, 4
2019-04-02 17:56:26, 191.0000, 18.4871, 1.3463, 17.1408, 0, 114, 4
2019-04-02 17:56:26, 174.0000, 18.4871, 1.5404, 16.9467, 0, 114, 4
2019-04-02 17:56:26, 163.0000, 4.2435, 1.5404, 2.7032, 0, 113, 4
2019-04-02 17:56:26, 163.0000, -4.3446, 1.5404, -5.8849, 0, 113, 4
2019-04-02 17:56:27, 148.0000, -6.3782, 1.3463, -7.7245, 0, 114, 4
2019-04-02 17:56:27, 146.0000, -6.3782, 1.3463, -7.7245, 0, 114, 4
2019-04-02 17:56:27, 149.0000, -5.8361, 1.3463, -7.1824, 0, 113, 4
2019-04-02 17:56:27, 143.0000, -4.3446, 1.3463, -5.6908, 0, 113, 4
2019-04-02 17:56:27, 133.0000, -5.8361, -1.4181, -4.4181, 0, 113, 4
2019-04-02 17:56:27, 129.0000, -5.4273, -1.4181, -4.0092, 0, 114, 4
2019-04-02 17:56:27, 135.0000, -3.7090, -3.7090, 0.0000, 0, 114, 4
2019-04-02 17:56:27, 130.0000, -3.7090, -3.7090, 0.0000, 0, 113, 4
2019-04-02 17:56:27, 202.0000, -2.3568, -3.7090, 1.3522, 0, 114, 4
2019-04-02 17:56:27, 130.0000, -2.3568, -3.7090, 1.3522, 0, 514, 4
2019-04-02 17:56:27, 65.0000, -2.3568, -4.3446, 1.9877, 0, 114, 4
2019-04-02 17:56:27, 43.0000, -18.5892, -5.4273, -13.1619, 0, 113, 4
2019-04-02 17:56:27, 57.0000, -18.5892, -5.8361, -12.7531, 0, 511, 4
2019-04-02 17:56:27, 139.0000, -18.5892, -5.8361, -12.7531, 0, 511, 4
2019-04-02 17:56:27, 164.0000, -8.9487, -5.4273, -3.5214, 0, 511, 4
2019-04-02 17:56:27, 159.0000, 12.8814, -5.4273, 18.3087, 0, 511, 4
2019-04-02 17:56:27, 158.0000, 12.8814, -3.7090, 16.5905, 0, 511, 4
2019-04-02 17:56:27, 154.0000, 12.8814, -2.3568, 15.2382, 0, 511, 4
2019-04-02 17:56:27, 151.0000, 5.9407, -2.3568, 8.2975, 0, 511, 4
2019-04-02 17:56:27, 152.0000, 0.9704, -1.0148, 1.9852, 0, 114, 4
2019-04-02 17:56:27, 157.0000, 0.9704, -0.0074, 0.9778, 0, 114, 4
2019-04-02 17:56:27, 152.0000, -0.0074, 0.2864, -0.2938, 0, 114, 4
2019-04-02 17:56:28, 148.0000, -1.0148, -0.0074, -1.0074, 0, 114, 4
2019-04-02 17:56:28, 139.0000, -1.2519, -0.0074, -1.2444, 0, 114, 4
2019-04-02 17:56:28, 142.0000, -1.4065, -1.0148, -0.3917, 0, 114, 4
2019-04-02 17:56:28, 181.0000, -1.4065, -1.0148, -0.3917, 0, 114, 4
2019-04-02 17:56:28, 164.0000, -1.4065, -0.0074, -1.3991, 0, 114, 4
2019-04-02 17:56:28, 119.0000, -1.4065, 0.8984, -2.3049, 0, 114, 4
2019-04-02 17:56:28, 77.0000, -1.4065, 0.8984, -2.3049, 0, 114, 4
2019-04-02 17:56:28, 58.0000, -22.0508, -0.0074, -22.0434, 0, 114, 4
2019-04-02 17:56:28, 53.0000, -22.0508, -1.0148, -21.0360, 0, 114, 4
2019-04-02 17:56:28, 45.0000, -22.0508, -1.2519, -20.7990, 0, 114, 4
2019-04-02 17:56:28, 56.0000, -15.2564, -1.4065, -13.8499, 0, 114, 4
2019-04-02 17:56:28, 59.0000, -11.6282, -1.4065, -10.2217, 0, 114, 4
2019-04-02 17:56:28, 60.0000, -0.3141, -1.4065, 1.0924, 0, 114, 4
2019-04-02 17:56:28, 72.0000, 1.1715, -1.4065, 2.5780, 0, 114, 4
2019-04-02 17:56:28, 61.0000, 1.1715, -1.4065, 2.5780, 0, 114, 4
2019-04-02 17:56:28, 70.0000, 1.3430, -2.2071, 3.5501, 0, 114, 4
2019-04-02 17:56:28, 87.0000, 3.3964, -1.4065, 4.8029, 0, 113, 4
2019-04-02 17:56:28, 77.0000, 3.3964, -0.3141, 3.7105, 0, 114, 4
2019-04-02 17:56:28, 79.0000, 1.0496, 0.0991, 0.9504, 0, 114, 4
2019-04-02 17:56:28, 76.0000, 1.0496, 0.0991, 0.9504, 0, 114, 4
2019-04-02 17:56:28, 78.0000, 0.5124, -0.3141, 0.8265, 0, 114, 4
2019-04-02 17:56:28, 80.0000, 0.5124, 0.0991, 0.4133, 0, 114, 4
2019-04-02 17:56:28, 76.0000, 0.5124, 0.5124, 0.0000, 0, 114, 4
2019-04-02 17:56:28, 77.0000, -0.1860, 0.5124, -0.6983, 0, 114, 4
2019-04-02 17:56:28, 76.0000, -0.1860, 0.5124, -0.6983, 0, 114, 4
2019-04-02 17:56:28, 79.0000, -0.1860, 0.5124, -0.6983, 0, 114, 4
2019-04-02 17:56:29, 82.0000, -0.1860, 1.0496, -1.2355, 0, 114, 4
2019-04-02 17:56:29, 79.0000, -0.1860, 1.0496, -1.2355, 0, 114, 4
2019-04-02 17:56:29, 83.0000, 1.2035, 0.5124, 0.6911, 0, 114, 4
2019-04-02 17:56:29, 87.0000, 1.7754, 0.5124, 1.2631, 0, 114, 4
2019-04-02 17:56:29, 85.0000, 1.7754, 1.0496, 0.7259, 0, 114, 4
2019-04-02 17:56:29, 75.0000, 0.4439, 0.5124, -0.0685, 0, 114, 4
2019-04-02 17:56:29, 78.0000, 0.4439, 0.4439, 0.0000, 0, 114, 4
2019-04-02 17:56:29, 79.0000, 0.0555, 0.4439, -0.3884, 0, 114, 4
2019-04-02 17:56:29, 79.0000, 0.0277, 0.0555, -0.0277, 0, 114, 4
2019-04-02 17:56:29, 77.0000, -0.8890, 0.0555, -0.9445, 0, 114, 4
2019-04-02 17:56:29, 72.0000, -0.8890, 0.0277, -0.9168, 0, 114, 4
2019-04-02 17:56:29, 87.0000, 0.0277, -0.1860, 0.2137, 0, 114, 4
2019-04-02 17:56:29, 88.0000, 0.0277, 0.0277, 0.0000, 0, 114, 4
2019-04-02 17:56:29, 87.0000, 1.2509, 0.0555, 1.1954, 0, 115, 4
2019-04-02 17:56:29, 72.0000, 1.2509, 0.4439, 0.8070, 0, 512, 4
2019-04-02 17:56:29, 55.0000, 1.2509, 0.0555, 1.1954, 0, 513, 4
2019-04-02 17:56:29, 51.0000, -6.8746, 0.0277, -6.9023, 0, 513, 4
2019-04-02 17:56:29, 57.0000, -6.8746, 0.0277, -6.9023, 0, 513, 4
2019-04-02 17:56:29, 55.0000, -6.8746, -0.8890, -5.9855, 0, 511, 4
2019-04-02 17:56:29, 118.0000, -1.4922, -0.9843, -0.5078, 0, 512, 4
2019-04-02 17:56:29, 150.0000, -0.9843, -0.9843, 0.0000, 0, 511, 4
2019-04-02 17:56:30, 152.0000, 16.6885, -0.8890, 17.5775, 0, 512, 4
2019-04-02 17:56:30, 175.0000, 19.8442, 0.0277, 19.8165, 0, 512, 4
2019-04-02 17:56:30, 178.0000, 19.8442, 0.0277, 19.8165, 0, 114, 4
2019-04-02 17:56:30, 177.0000, 16.6885, 1.2509, 15.4376, 0, 113, 4
2019-04-02 17:56:30, 147.0000, 11.4221, 3.5017, 7.9204, 0, 511, 4
2019-04-02 17:56:30, 156.0000, 5.2111, 3.5017, 1.7093, 0, 113, 4
2019-04-02 17:56:30, 156.0000, -0.8486, 1.2509, -2.0995, 0, 114, 4
2019-04-02 17:56:30, 121.0000, -1.6972, -0.8486, -0.8486, 0, 511, 4
2019-04-02 17:56:30, 135.0000, -1.9622, -0.9843, -0.9778, 0, 114, 4
2019-04-02 17:56:30, 139.0000, -1.6972, -0.9843, -0.7129, 0, 114, 4
2019-04-02 17:56:30, 132.0000, -1.9622, -0.8486, -1.1135, 0, 114, 4
2019-04-02 17:56:30, 135.0000, -1.9622, -0.8486, -1.1135, 0, 114, 4
2019-04-02 17:56:30, 197.0000, 0.0047, 0.0047, 0.0000, 0, 114, 4
2019-04-02 17:56:30, 153.0000, 0.0047, 1.0189, -1.0142, 0, 114, 4
2019-04-02 17:56:30, 108.0000, -2.9905, 0.0047, -2.9953, 0, 114, 4
2019-04-02 17:56:30, 56.0000, -6.4988, -0.8486, -5.6502, 0, 512, 4
2019-04-02 17:56:30, 58.0000, -18.4374, -1.6972, -16.7401, 0, 114, 4
2019-04-02 17:56:30, 60.0000, -18.4374, -1.9622, -16.4752, 0, 114, 4
2019-04-02 17:56:30, 67.0000, -18.4374, -2.9905, -15.4468, 0, 114, 4
2019-04-02 17:56:30, 70.0000, -8.2187, -2.9905, -5.2281, 0, 114, 4
2019-04-02 17:56:30, 74.0000, -0.6093, -1.9622, 1.3528, 0, 114, 4
2019-04-02 17:56:30, 72.0000, 0.2988, -1.9622, 2.2610, 0, 114, 4
2019-04-02 17:56:31, 73.0000, 0.6494, -1.9622, 2.6116, 0, 114, 4
2019-04-02 17:56:31, 73.0000, 0.6494, -0.6093, 1.2588, 0, 114, 4
2019-04-02 17:56:31, 76.0000, 0.6494, 0.0047, 0.6447, 0, 114, 4
2019-04-02 17:56:31, 81.0000, 0.6494, 0.0047, 0.6447, 0, 114, 4
2019-04-02 17:56:31, 80.0000, 1.1656, 0.2988, 0.8668, 0, 114, 4
2019-04-02 17:56:31, 76.0000, 1.1656, 0.3247, 0.8409, 0, 115, 4
2019-04-02 17:56:31, 83.0000, 1.6624, 0.2988, 1.3635, 0, 114, 4
2019-04-02 17:56:31, 98.0000, 2.7914, 0.3247, 2.4667, 0, 114, 4
2019-04-02 17:56:31, 86.0000, 1.1656, 0.6494, 0.5162, 0, 114, 4
2019-04-02 17:56:31, 77.0000, -1.4172, 0.6494, -2.0666, 0, 114, 4
2019-04-02 17:56:31, 57.0000, -1.5522, 0.6494, -2.2016, 0, 512, 4
2019-04-02 17:56:31, 72.0000, -1.5522, 0.6494, -2.2016, 0, 114, 4
2019-04-02 17:56:31, 75.0000, -1.5522, 1.1656, -2.7177, 0, 114, 4
2019-04-02 17:56:31, 72.0000, -0.4548, 1.1656, -1.6203, 0, 512, 4
2019-04-02 17:56:31, 70.0000, -0.4548, 0.6494, -1.1042, 0, 513, 4
2019-04-02 17:56:31, 64.0000, -0.4548, 0.6494, -1.1042, 0, 513, 4
2019-04-02 17:56:31, 87.0000, -0.4548, 0.3247, -0.7795, 0, 512, 4
2019-04-02 17:56:31, 95.0000, -0.4548, 1.1656, -1.6203, 0, 115, 4
2019-04-02 17:56:31, 81.0000, -1.2274, 1.1656, -2.3930, 0, 512, 4
2019-04-02 17:56:32, 59.0000, -2.5767, -0.4548, -2.1220, 0, 513, 4
2019-04-02 17:56:32, 101.0000, 8.8466, -1.2274, 10.0740, 0, 513, 4
2019-04-02 17:56:32, 103.0000, 8.4279, -0.4548, 8.8827, 0, 512, 4
2019-04-02 17:56:32, 81.0000, -2.5767, -0.4548, -2.1220, 0, 512, 4
2019-04-02 17:56:32, 74.0000, -6.7860, -1.2274, -5.5587, 0, 512, 4
2019-04-02 17:56:32, 80.0000, -0.4465, -1.2274, 0.7809, 0, 114, 4
2019-04-02 17:56:32, 66.0000, -6.7860, -0.4548, -6.3313, 0, 512, 4
2019-04-02 17:56:32, 88.0000, -6.7860, -0.4548, -6.3313, 0, 114, 4
2019-04-02 17:56:32, 86.0000, -0.4465, -0.4548, 0.0082, 0, 114, 4
2019-04-02 17:56:32, 91.0000, 2.6942, -0.4548, 3.1489, 0, 114, 4
2019-04-02 17:56:32, 88.0000, 2.6942, -0.4465, 3.1407, 0, 114, 4
2019-04-02 17:56:32, 85.0000, 2.6942, 0.4235, 2.2706, 0, 114, 4
2019-04-02 17:56:32, 81.0000, 0.4235, 0.4235, 0.0000, 0, 113, 4
2019-04-02 17:56:32, 74.0000, -1.2882, -0.4465, -0.8417, 0, 114, 4
2019-04-02 17:56:32, 85.0000, -1.2882, -1.2882, 0.0000, 0, 114, 4
2019-04-02 17:56:32, 84.0000, -1.2882, -0.4465, -0.8417, 0, 114, 4
2019-04-02 17:56:32, 84.0000, 0.5222, 0.4235, 0.0987, 0, 114, 4
2019-04-02 17:56:32, 76.0000, 0.5222, 0.4235, 0.0987, 0, 114, 4
2019-04-02 17:56:32, 72.0000, 0.5222, -0.4465, 0.9688, 0, 114, 4
2019-04-02 17:56:32, 67.0000, -3.7389, -0.4465, -3.2924, 0, 114, 4
2019-04-02 17:56:32, 54.0000, -3.8694, -0.4465, -3.4229, 0, 114, 4
2019-04-02 17:56:32, 73.0000, -3.8694, -1.2882, -2.5812, 0, 114, 4
2019-04-02 17:56:33, 68.0000, -3.8694, 0.4235, -4.2930, 0, 114, 4
2019-04-02 17:56:33, 42.0000, -4.4347, 0.0707, -4.5054, 0, 113, 4
2019-04-02 17:56:33, 77.0000, 0.0707, -1.2882, 1.3589, 0, 114, 4
2019-04-02 17:56:33, 108.0000, 5.1413, -1.2882, 6.4295, 0, 113, 4
2019-04-02 17:56:33, 139.0000, 11.0177, -1.2882, 12.3059, 0, 113, 4
2019-04-02 17:56:33, 168.0000, 21.0088, 0.0707, 20.9382, 0, 114, 4
2019-04-02 17:56:33, 172.0000, 21.0088, 0.5222, 20.4866, 0, 114, 4
2019-04-02 17:56:33, 172.0000, 21.0088, 1.0445, 19.9643, 0, 114, 4
2019-04-02 17:56:33, 163.0000, 15.7511, 1.0445, 14.7066, 0, 113, 4
2019-04-02 17:56:33, 161.0000, 7.8756, 0.5222, 7.3533, 0, 114, 4
2019-04-02 17:56:33, 172.0000, 4.8594, 0.0707, 4.7888, 0, 114, 4
2019-04-02 17:56:33, 177.0000, 4.8594, 4.8594, 0.0000, 0, 114, 4
2019-04-02 17:56:33, 167.0000, -0.5622, 4.9297, -5.4919, 0, 114, 4
2019-04-02 17:56:33, 155.0000, -1.2811, 4.9297, -6.2108, 0, 114, 4
2019-04-02 17:56:33, 150.0000, -2.5351, 4.9297, -7.4649, 0, 114, 4
2019-04-02 17:56:33, 132.0000, -6.1338, 4.8594, -10.9932, 0, 114, 4
2019-04-02 17:56:33, 132.0000, -6.1338, 4.8594, -10.9932, 0, 114, 4
2019-04-02 17:56:33, 153.0000, -6.1338, 4.8594, -10.9932, 0, 114, 4
2019-04-02 17:56:33, 147.0000, -6.0334, 4.8594, -10.8929, 0, 113, 4
2019-04-02 17:56:33, 135.0000, -5.6292, 0.7416, -6.3708, 0, 114, 4
2019-04-02 17:56:33, 199.0000, 0.7416, -0.5622, 1.3039, 0, 114, 4
2019-04-02 17:56:33, 185.0000, 7.4833, -0.5622, 8.0455, 0, 114, 4
2019-04-02 17:56:33, 96.0000, 0.7416, -0.5622, 1.3039, 0, 114, 4
2019-04-02 17:56:33, 76.0000, -5.6292, -1.2811, -4.3481, 0, 114, 4
2019-04-02 17:56:33, 55.0000, -25.6759, -2.5351, -23.1408, 0, 113, 4
2019-04-02 17:56:33, 79.0000, -25.6759, -5.6292, -20.0467, 0, 114, 4
2019-04-02 17:56:34, 73.0000, -25.6759, -5.6292, -20.0467, 0, 114, 4
2019-04-02 17:56:34, 72.0000, -3.4190, -5.6292, 2.2102, 0, 114, 4
2019-04-02 17:56:34, 69.0000, -2.6047, -5.6292, 3.0244, 0, 114, 4
2019-04-02 17:56:34, 52.0000, -2.6047, -3.4190, 0.8142, 0, 114, 4
2019-04-02 17:56:34, 66.0000, -2.6047, -3.4190, 0.8142, 0, 114, 4
2019-04-02 17:56:34, 67.0000, -2.2095, -2.6047, 0.3953, 0, 115, 4
2019-04-02 17:56:34, 83.0000, 1.5494, -2.2095, 3.7589, 0, 115, 4
2019-04-02 17:56:34, 77.0000, 1.5494, -2.2095, 3.7589, 0, 114, 4
2019-04-02 17:56:34, 67.0000, 1.5494, -2.2095, 3.7589, 0, 512, 4
2019-04-02 17:56:34, 66.0000, 1.3874, -2.2095, 3.5968, 0, 512, 4
2019-04-02 17:56:34, 85.0000, 1.3874, -2.6047, 3.9921, 0, 114, 4
2019-04-02 17:56:34, 77.0000, 0.0867, -2.6047, 2.6915, 0, 115, 4
2019-04-02 17:56:34, 82.0000, 0.0867, -2.2095, 2.2962, 0, 114, 4
2019-04-02 17:56:34, 81.0000, 0.7717, -0.8380, 1.6096, 0, 512, 4
2019-04-02 17:56:34, 72.0000, 0.7717, 0.0867, 0.6850, 0, 512, 4
2019-04-02 17:56:34, 60.0000, 0.0867, 0.0867, 0.0000, 0, 513, 4
2019-04-02 17:56:34, 82.0000, 0.7717, 0.0867, 0.6850, 0, 512, 4
2019-04-02 17:56:34, 109.0000, 0.7717, 0.7717, 0.0000, 0, 114, 4
2019-04-02 17:56:34, 78.0000, -4.1142, 1.3874, -5.5015, 0, 512, 4
2019-04-02 17:56:34, 73.0000, -6.0036, 1.3874, -7.3909, 0, 114, 4
2019-04-02 17:56:35, 98.0000, 6.9715, 0.7717, 6.1998, 0, 114, 4
2019-04-02 17:56:35, 75.0000, -6.0036, 0.7717, -6.7752, 0, 512, 4
2019-04-02 17:56:35, 82.0000, -6.0036, 0.0867, -6.0903, 0, 114, 4
2019-04-02 17:56:35, 86.0000, 0.1246, 0.0867, 0.0378, 0, 114, 4
2019-04-02 17:56:35, 83.0000, 0.1246, 0.1246, 0.0000, 0, 114, 4
2019-04-02 17:56:35, 76.0000, -0.4689, 0.1246, -0.5934, 0, 115, 4
2019-04-02 17:56:35, 78.0000, -0.4689, 0.0867, -0.5556, 0, 512, 4
2019-04-02 17:56:35, 89.0000, -0.4689, -0.4689, 0.0000, 0, 114, 4
2019-04-02 17:56:35, 84.0000, -0.4689, -0.4689, 0.0000, 0, 114, 4
2019-04-02 17:56:35, 85.0000, 0.0332, -0.4689, 0.5021, 0, 114, 4
2019-04-02 17:56:35, 89.0000, 0.5166, 0.0332, 0.4834, 0, 114, 4
2019-04-02 17:56:35, 86.0000, 0.5166, 0.1246, 0.3920, 0, 114, 4
2019-04-02 17:56:35, 86.0000, 0.0332, 0.0332, 0.0000, 0, 114, 4
2019-04-02 17:56:35, 86.0000, -0.0927, -0.1854, 0.0927, 0, 114, 4
2019-04-02 17:56:35, 82.0000, -0.1854, -0.0927, -0.0927, 0, 114, 4
2019-04-02 17:56:35, 78.0000, -0.3709, -0.0927, -0.2781, 0, 114, 4
2019-04-02 17:56:35, 82.0000, -0.1854, -0.1854, 0.0000, 0, 114, 4
2019-04-02 17:56:35, 75.0000, -2.0464, -0.0927, -1.9536, 0, 114, 4
2019-04-02 17:56:35, 86.0000, -2.0464, -0.1854, -1.8609, 0, 114, 4
2019-04-02 17:56:35, 89.0000, 0.4884, -0.1854, 0.6738, 0, 113, 4
2019-04-02 17:56:35, 83.0000, 0.4884, -0.0927, 0.5811, 0, 113, 4
2019-04-02 17:56:35, 81.0000, -1.2820, -0.0927, -1.1893, 0, 114, 4
2019-04-02 17:56:35, 82.0000, -0.3205, -0.0927, -0.2278, 0, 114, 4
2019-04-02 17:56:35, 83.0000, -0.3205, -0.1854, -0.1351, 0, 114, 4
2019-04-02 17:56:36, 76.0000, -1.2820, -0.1854, -1.0965, 0, 114, 4
2019-04-02 17:56:36, 66.0000, -1.6410, -0.3205, -1.3205, 0, 114, 4
2019-04-02 17:56:36, 74.0000, -0.3205, -0.3709, 0.0504, 0, 114, 4
2019-04-02 17:56:36, 52.0000, -3.3301, -0.3205, -3.0096, 0, 113, 4
2019-04-02 17:56:36, 33.0000, -6.6651, -1.2820, -5.3831, 0, 114, 4
2019-04-02 17:56:36, 73.0000, -6.6651, -1.6410, -5.0241, 0, 113, 4
2019-04-02 17:56:36, 106.0000, 0.6675, -1.2820, 1.9494, 0, 113, 4
2019-04-02 17:56:36, 129.0000, 12.5834, -0.3205, 12.9039, 0, 113, 4
2019-04-02 17:56:36, 148.0000, 20.9479, -0.3205, 21.2684, 0, 114, 4
2019-04-02 17:56:36, 139.0000, 20.9479, 0.3398, 20.6082, 0, 113, 4
2019-04-02 17:56:36, 147.0000, 20.9479, 0.3398, 20.6082, 0, 113, 4
2019-04-02 17:56:36, 161.0000, 10.4935, 0.3398, 10.1537, 0, 113, 4
2019-04-02 17:56:36, 141.0000, 6.9870, 0.6675, 6.3195, 0, 113, 4
2019-04-02 17:56:36, 145.0000, 5.9740, 0.6675, 5.3065, 0, 115, 4
2019-04-02 17:56:36, 151.0000, 2.8117, 0.6675, 2.1442, 0, 114, 4
2019-04-02 17:56:36, 159.0000, 2.8117, 2.8117, 0.0000, 0, 113, 4
2019-04-02 17:56:36, 149.0000, -0.3766, 5.4058, -5.7825, 0, 114, 4
2019-04-02 17:56:36, 159.0000, 2.8117, 5.4058, -2.5942, 0, 113, 4
2019-04-02 17:56:36, 153.0000, 2.8117, 5.4058, -2.5942, 0, 114, 4
2019-04-02 17:56:36, 212.0000, 3.8515, 5.4058, -1.5544, 0, 114, 4
2019-04-02 17:56:36, 150.0000, -1.0743, 5.9740, -7.0482, 0, 114, 4
2019-04-02 17:56:36, 54.0000, -1.0743, 5.4058, -6.4801, 0, 114, 4
2019-04-02 17:56:37, 74.0000, -16.5186, 3.8515, -20.3700, 0, 114, 4
2019-04-02 17:56:37, 87.0000, -16.5186, 2.8117, -19.3303, 0, 114, 4
2019-04-02 17:56:37, 112.0000, -16.5186, -0.3766, -16.1419, 0, 114, 4
2019-04-02 17:56:37, 123.0000, -2.5648, -0.3766, -2.1882, 0, 511, 4
2019-04-02 17:56:37, 169.0000, 11.1088, -0.3766, 11.4854, 0, 114, 4
2019-04-02 17:56:37, 175.0000, 11.2176, -0.3766, 11.5942, 0, 114, 4
2019-04-02 17:56:37, 148.0000, 11.2176, 2.8117, 8.4059, 0, 511, 4
2019-04-02 17:56:37, 145.0000, 11.1088, 2.8117, 8.2971, 0, 114, 4
2019-04-02 17:56:37, 149.0000, 0.0346, -1.0743, 1.1089, 0, 114, 4
2019-04-02 17:56:37, 143.0000, -2.9827, -1.0743, -1.9084, 0, 114, 4
2019-04-02 17:56:37, 142.0000, -2.9827, -1.0743, -1.9084, 0, 114, 4
2019-04-02 17:56:37, 138.0000, -2.9827, -1.9913, -0.9913, 0, 114, 4
2019-04-02 17:56:37, 151.0000, -1.9913, -2.5648, 0.5735, 0, 114, 4
2019-04-02 17:56:37, 151.0000, -1.9913, -2.5648, 0.5735, 0, 114, 4
2019-04-02 17:56:37, 138.0000, -1.9913, -1.9913, 0.0000, 0, 114, 4
2019-04-02 17:56:37, 137.0000, -2.9957, -1.9913, -1.0043, 0, 114, 4
2019-04-02 17:56:37, 142.0000, 0.9376, -1.9913, 2.9290, 0, 114, 4
2019-04-02 17:56:37, 203.0000, 0.9376, 0.0346, 0.9030, 0, 113, 4
2019-04-02 17:56:37, 159.0000, -3.1247, 0.0346, -3.1594, 0, 114, 4
2019-04-02 17:56:37, 113.0000, -3.1247, -1.9913, -1.1334, 0, 114, 4
2019-04-02 17:56:37, 77.0000, -6.5156, -2.9827, -3.5329, 0, 114, 4
2019-04-02 17:56:37, 61.0000, -23.5644, -2.9957, -20.5688, 0, 114, 4
2019-04-02 17:56:37, 46.0000, -23.5644, -2.9957, -20.5688, 0, 113, 4
2019-04-02 17:56:37, 57.0000, -23.5644, -2.9957, -20.5688, 0, 114, 4
2019-04-02 17:56:37, 67.0000, -19.2822, -3.1247, -16.1575, 0, 114, 4
2019-04-02 17:56:37, 69.0000, -4.1411, -3.1247, -1.0164, 0, 114, 4
2019-04-02 17:56:38, 59.0000, -3.7676, -3.1247, -0.6429, 0, 114, 4
2019-04-02 17:56:38, 62.0000, -0.3838, -3.7676, 3.3838, 0, 512, 4
2019-04-02 17:56:38, 75.0000, 2.4647, -3.7676, 6.2324, 0, 114, 4
2019-04-02 17:56:38, 76.0000, 2.4647, -3.7676, 6.2324, 0, 114, 4
2019-04-02 17:56:38, 78.0000, 2.8270, -3.1247, 5.9518, 0, 114, 4
2019-04-02 17:56:38, 87.0000, 3.6540, -0.3838, 4.0379, 0, 114, 4
2019-04-02 17:56:38, 87.0000, 3.6540, -0.3838, 4.0379, 0, 114, 4
2019-04-02 17:56:38, 80.0000, 2.9568, -0.3838, 3.3406, 0, 114, 4
2019-04-02 17:56:38, 76.0000, 2.8270, -0.3838, 3.2108, 0, 114, 4
2019-04-02 17:56:38, 79.0000, -0.0054, -0.3838, 0.3784, 0, 114, 4
2019-04-02 17:56:38, 72.0000, -2.0216, -0.0054, -2.0162, 0, 512, 4
2019-04-02 17:56:38, 79.0000, -2.0216, -0.0054, -2.0162, 0, 114, 4
2019-04-02 17:56:38, 79.0000, -0.0054, 1.7486, -1.7541, 0, 115, 4
